

time_stamp,1539141027095,ACC_X,3.2668,ACC_Y,-3.1135,ACC_Z,8.3275,LACC_X,-0.4503,LACC_Y,-1.8969,LACC_Z,1.2776,GYR_X,-0.1693,GYR_Y,0.0618,GYR_Z,0.1022,MAG_X,-15.6178,MAG_Y,39.3561,MAG_Z,-11.9129

time_stamp,1539141027116,ACC_X,3.6811,ACC_Y,-3.1782,ACC_Z,8.0640,LACC_X,-1.1460,LACC_Y,0.0568,LACC_Z,-0.3037,GYR_X,-0.2172,GYR_Y,-0.0309,GYR_Z,0.0724,MAG_X,-14.8678,MAG_Y,39.3561,MAG_Z,-12.6629

time_stamp,1539141027137,ACC_X,3.2045,ACC_Y,-3.0321,ACC_Z,8.1191,LACC_X,-1.1761,LACC_Y,-0.1119,LACC_Z,-0.0411,GYR_X,-0.2577,GYR_Y,-0.0522,GYR_Z,0.0341,MAG_X,-15.6178,MAG_Y,39.3561,MAG_Z,-12.2879

time_stamp,1539141027160,ACC_X,3.9159,ACC_Y,-3.4584,ACC_Z,7.9970,LACC_X,-0.8298,LACC_Y,-0.2072,LACC_Z,-0.1123,GYR_X,-0.3173,GYR_Y,-0.1384,GYR_Z,-0.0032,MAG_X,-15.2428,MAG_Y,40.1061,MAG_Z,-11.0379

time_stamp,1539141027181,ACC_X,3.6764,ACC_Y,-3.5662,ACC_Z,7.9970,LACC_X,-0.8967,LACC_Y,-0.1134,LACC_Z,-0.1855,GYR_X,-0.2672,GYR_Y,-0.0618,GYR_Z,0.0980,MAG_X,-15.9928,MAG_Y,40.1061,MAG_Z,-11.0379

time_stamp,1539141027198,ACC_X,3.5758,ACC_Y,-3.3075,ACC_Z,7.8628,LACC_X,-0.7615,LACC_Y,-0.2178,LACC_Z,-0.1943,GYR_X,-0.1799,GYR_Y,-0.0149,GYR_Z,0.1640,MAG_X,-15.6178,MAG_Y,40.1061,MAG_Z,-12.2879

time_stamp,1539141027220,ACC_X,3.1447,ACC_Y,-3.4009,ACC_Z,8.0760,LACC_X,-0.5597,LACC_Y,-0.4252,LACC_Z,-0.2323,GYR_X,-0.1395,GYR_Y,0.0543,GYR_Z,0.2545,MAG_X,-15.2428,MAG_Y,39.3561,MAG_Z,-11.4754

time_stamp,1539141027237,ACC_X,3.2261,ACC_Y,-3.4680,ACC_Z,8.0401,LACC_X,-0.7113,LACC_Y,-0.2909,LACC_Z,-0.2956,GYR_X,-0.1342,GYR_Y,0.0224,GYR_Z,0.2619,MAG_X,-15.2428,MAG_Y,40.4186,MAG_Z,-11.8504

time_stamp,1539141027255,ACC_X,3.3506,ACC_Y,-3.4416,ACC_Z,7.8509,LACC_X,-0.9687,LACC_Y,-0.1781,LACC_Z,-0.2358,GYR_X,-0.1256,GYR_Y,-0.0053,GYR_Z,0.2747,MAG_X,-15.6178,MAG_Y,40.4811,MAG_Z,-11.4754

time_stamp,1539141027274,ACC_X,3.1662,ACC_Y,-3.3267,ACC_Z,7.8485,LACC_X,-1.0992,LACC_Y,-0.2129,LACC_Z,-0.1521,GYR_X,-0.1310,GYR_Y,-0.0011,GYR_Z,0.2726,MAG_X,-15.2428,MAG_Y,39.7311,MAG_Z,-10.2254

time_stamp,1539141027294,ACC_X,3.2788,ACC_Y,-3.6548,ACC_Z,7.9874,LACC_X,-0.9774,LACC_Y,-0.1849,LACC_Z,-0.2644,GYR_X,-0.1512,GYR_Y,-0.0053,GYR_Z,0.3460,MAG_X,-15.2428,MAG_Y,40.1061,MAG_Z,-11.0379

time_stamp,1539141027315,ACC_X,3.2500,ACC_Y,-3.4512,ACC_Z,7.7982,LACC_X,-1.0053,LACC_Y,-0.0616,LACC_Z,-0.3412,GYR_X,-0.1714,GYR_Y,-0.0287,GYR_Z,0.3737,MAG_X,-13.8053,MAG_Y,40.7936,MAG_Z,-10.6004

time_stamp,1539141027334,ACC_X,3.1542,ACC_Y,-3.4177,ACC_Z,7.7886,LACC_X,-1.0018,LACC_Y,-0.1384,LACC_Z,-0.2519,GYR_X,-0.2513,GYR_Y,-0.0628,GYR_Z,0.3950,MAG_X,-13.8053,MAG_Y,41.1686,MAG_Z,-11.4754

time_stamp,1539141027353,ACC_X,3.1806,ACC_Y,-3.5231,ACC_Z,7.7838,LACC_X,-0.9491,LACC_Y,-0.1034,LACC_Z,-0.2824,GYR_X,-0.3695,GYR_Y,-0.1129,GYR_Z,0.4270,MAG_X,-13.0553,MAG_Y,41.5436,MAG_Z,-9.7879

time_stamp,1539141027373,ACC_X,3.2860,ACC_Y,-3.4225,ACC_Z,7.6976,LACC_X,-1.0004,LACC_Y,0.0839,LACC_Z,-0.3439,GYR_X,-0.5089,GYR_Y,-0.1917,GYR_Z,0.4536,MAG_X,-13.4303,MAG_Y,41.9186,MAG_Z,-9.7879

time_stamp,1539141027393,ACC_X,3.1997,ACC_Y,-3.2524,ACC_Z,7.5467,LACC_X,-1.0182,LACC_Y,0.1406,LACC_Z,-0.3097,GYR_X,-0.7112,GYR_Y,-0.2992,GYR_Z,0.5664,MAG_X,-12.6803,MAG_Y,41.5436,MAG_Z,-9.8504

time_stamp,1539141027414,ACC_X,2.8429,ACC_Y,-3.3051,ACC_Z,7.3551,LACC_X,-0.9464,LACC_Y,0.2866,LACC_Z,-0.3009,GYR_X,-1.0072,GYR_Y,-0.3876,GYR_Z,0.7804,MAG_X,-12.3053,MAG_Y,42.6686,MAG_Z,-8.1629

time_stamp,1539141027433,ACC_X,3.0920,ACC_Y,-3.3075,ACC_Z,7.1994,LACC_X,-0.9583,LACC_Y,0.6081,LACC_Z,-0.3356,GYR_X,-1.4086,GYR_Y,-0.4962,GYR_Z,1.0147,MAG_X,-11.9303,MAG_Y,42.2936,MAG_Z,-6.9754

time_stamp,1539141027453,ACC_X,2.9459,ACC_Y,-2.8573,ACC_Z,6.8881,LACC_X,-1.1994,LACC_Y,0.8977,LACC_Z,-0.3850,GYR_X,-1.9431,GYR_Y,-0.6261,GYR_Z,1.1467,MAG_X,-10.8678,MAG_Y,42.6686,MAG_Z,-5.7254

time_stamp,1539141027473,ACC_X,2.9147,ACC_Y,-2.7447,ACC_Z,6.0259,LACC_X,-1.1886,LACC_Y,1.2071,LACC_Z,-0.3747,GYR_X,-2.4584,GYR_Y,-0.6548,GYR_Z,1.4874,MAG_X,-9.3678,MAG_Y,43.3561,MAG_Z,-4.1004

time_stamp,1539141027493,ACC_X,3.0848,ACC_Y,-4.5242,ACC_Z,4.9457,LACC_X,-1.1594,LACC_Y,1.8947,LACC_Z,-0.3676,GYR_X,-3.3124,GYR_Y,-0.7826,GYR_Z,2.1561,MAG_X,-7.9303,MAG_Y,44.8561,MAG_Z,-0.8504

time_stamp,1539141027512,ACC_X,3.0129,ACC_Y,-10.5788,ACC_Z,4.5098,LACC_X,-1.1690,LACC_Y,2.6774,LACC_Z,-0.6652,GYR_X,-4.2940,GYR_Y,-0.5260,GYR_Z,3.5477,MAG_X,-6.4303,MAG_Y,44.8561,MAG_Z,2.8371

time_stamp,1539141027532,ACC_X,2.1723,ACC_Y,-18.7506,ACC_Z,5.9157,LACC_X,-0.8676,LACC_Y,2.3461,LACC_Z,-1.1885,GYR_X,-6.1456,GYR_Y,-0.0287,GYR_Z,5.2906,MAG_X,-2.3678,MAG_Y,44.4811,MAG_Z,8.0871

time_stamp,1539141027552,ACC_X,13.9989,ACC_Y,-29.5881,ACC_Z,14.5617,LACC_X,-0.3175,LACC_Y,-1.0456,LACC_Z,-1.1155,GYR_X,-7.9535,GYR_Y,-1.6695,GYR_Z,6.3309,MAG_X,2.3822,MAG_Y,43.4186,MAG_Z,14.6496

time_stamp,1539141027572,ACC_X,30.8311,ACC_Y,-22.9682,ACC_Z,37.9563,LACC_X,-0.0100,LACC_Y,-7.3606,LACC_Z,0.6536,GYR_X,-7.3115,GYR_Y,-0.8230,GYR_Z,6.7855,MAG_X,9.3197,MAG_Y,40.1061,MAG_Z,21.5246

time_stamp,1539141027592,ACC_X,40.7680,ACC_Y,-12.1619,ACC_Z,37.0366,LACC_X,7.9401,LACC_Y,-16.3196,LACC_Z,7.9639,GYR_X,-3.8341,GYR_Y,0.4940,GYR_Z,6.4586,MAG_X,14.8822,MAG_Y,33.8561,MAG_Z,28.8371

time_stamp,1539141027612,ACC_X,24.3286,ACC_Y,-2.7447,ACC_Z,12.6098,LACC_X,24.1624,LACC_Y,-15.8987,LACC_Z,27.0076,GYR_X,1.0583,GYR_Y,0.3333,GYR_Z,2.4904,MAG_X,19.6322,MAG_Y,29.4186,MAG_Z,30.0871

time_stamp,1539141027632,ACC_X,13.5175,ACC_Y,5.2475,ACC_Z,-0.0431,LACC_X,37.7338,LACC_Y,-6.6891,LACC_Z,35.6629,GYR_X,2.7960,GYR_Y,0.8837,GYR_Z,0.7347,MAG_X,21.0697,MAG_Y,27.9811,MAG_Z,30.0871

time_stamp,1539141027654,ACC_X,12.3846,ACC_Y,2.4357,ACC_Z,1.2478,LACC_X,31.7979,LACC_Y,3.1456,LACC_Z,19.9722,GYR_X,2.8705,GYR_Y,1.2606,GYR_Z,-0.1150,MAG_X,21.8197,MAG_Y,28.7311,MAG_Z,28.4621

time_stamp,1539141027674,ACC_X,11.9895,ACC_Y,-0.6826,ACC_Z,3.8823,LACC_X,18.9115,LACC_Y,11.5711,LACC_Z,2.2103,GYR_X,2.5607,GYR_Y,0.4717,GYR_Z,-1.2489,MAG_X,20.6947,MAG_Y,30.5436,MAG_Z,27.2121

time_stamp,1539141027695,ACC_X,9.8819,ACC_Y,-1.6765,ACC_Z,3.3434,LACC_X,14.0496,LACC_Y,12.7342,LACC_Z,-2.3005,GYR_X,2.6576,GYR_Y,-0.7751,GYR_Z,-2.6331,MAG_X,20.0072,MAG_Y,32.3561,MAG_Z,24.3996

time_stamp,1539141027716,ACC_X,7.9682,ACC_Y,-3.8272,ACC_Z,5.1541,LACC_X,13.0482,LACC_Y,9.5881,LACC_Z,-0.6389,GYR_X,2.7789,GYR_Y,-0.8347,GYR_Z,-3.3368,MAG_X,17.7572,MAG_Y,34.9186,MAG_Z,22.3371

time_stamp,1539141027736,ACC_X,7.7072,ACC_Y,-7.6281,ACC_Z,9.4747,LACC_X,10.9812,LACC_Y,7.6260,LACC_Z,-0.4890,GYR_X,2.9834,GYR_Y,-0.5867,GYR_Z,-3.6477,MAG_X,15.5697,MAG_Y,38.2311,MAG_Z,20.7121

time_stamp,1539141027760,ACC_X,6.0498,ACC_Y,-10.2938,ACC_Z,10.9357,LACC_X,8.2091,LACC_Y,5.6327,LACC_Z,-0.0725,GYR_X,3.4486,GYR_Y,-0.9987,GYR_Z,-4.1045,MAG_X,13.0072,MAG_Y,39.3561,MAG_Z,16.6496

time_stamp,1539141027777,ACC_X,3.5398,ACC_Y,-11.0818,ACC_Z,9.6663,LACC_X,6.6256,LACC_Y,2.0603,LACC_Z,2.8209,GYR_X,4.0896,GYR_Y,-1.3990,GYR_Z,-4.3334,MAG_X,9.3197,MAG_Y,42.2936,MAG_Z,13.0246

time_stamp,1539141027793,ACC_X,1.5544,ACC_Y,-11.8194,ACC_Z,8.7083,LACC_X,4.6647,LACC_Y,-1.5581,LACC_Z,4.7709,GYR_X,4.4580,GYR_Y,-1.5673,GYR_Z,-4.1460,MAG_X,5.3197,MAG_Y,43.0436,MAG_Z,8.5246

time_stamp,1539141027813,ACC_X,3.3123,ACC_Y,-11.1991,ACC_Z,5.9636,LACC_X,1.6435,LACC_Y,-3.7334,LACC_Z,3.9199,GYR_X,4.5017,GYR_Y,-2.1976,GYR_Z,-3.7723,MAG_X,2.3822,MAG_Y,43.4186,MAG_Z,3.2121

time_stamp,1539141027833,ACC_X,5.4511,ACC_Y,-12.6816,ACC_Z,6.4258,LACC_X,-1.2964,LACC_Y,-5.3259,LACC_Z,2.3608,GYR_X,3.8958,GYR_Y,-2.9642,GYR_Z,-3.6989,MAG_X,0.1947,MAG_Y,44.4811,MAG_Z,-3.2879

time_stamp,1539141027856,ACC_X,8.8879,ACC_Y,-20.6067,ACC_Z,12.3607,LACC_X,-1.6335,LACC_Y,-6.0706,LACC_Z,-0.0646,GYR_X,2.5532,GYR_Y,-3.5434,GYR_Z,-3.6935,MAG_X,-3.4928,MAG_Y,44.1061,MAG_Z,-6.9754

time_stamp,1539141027875,ACC_X,3.3315,ACC_Y,-28.1726,ACC_Z,12.9930,LACC_X,-0.4276,LACC_Y,-7.6475,LACC_Z,-0.7580,GYR_X,1.6163,GYR_Y,-3.9012,GYR_Z,-4.3526,MAG_X,-7.5553,MAG_Y,43.7311,MAG_Z,-10.2254

time_stamp,1539141027893,ACC_X,-5.4606,ACC_Y,-35.6666,ACC_Z,11.5632,LACC_X,1.7294,LACC_Y,-14.1070,LACC_Z,3.5392,GYR_X,1.1073,GYR_Y,-2.7055,GYR_Z,-4.6624,MAG_X,-14.1178,MAG_Y,42.6686,MAG_Z,-12.2879

time_stamp,1539141027911,ACC_X,-12.7056,ACC_Y,-33.0680,ACC_Z,0.1724,LACC_X,-1.5486,LACC_Y,-22.5866,LACC_Z,6.3525,GYR_X,1.8462,GYR_Y,0.0894,GYR_Z,-3.6967,MAG_X,-19.3053,MAG_Y,40.7936,MAG_Z,-13.5379

time_stamp,1539141027934,ACC_X,-22.0653,ACC_Y,-22.8629,ACC_Z,-16.5089,LACC_X,-9.7064,LACC_Y,-30.9010,LACC_Z,5.7727,GYR_X,2.4393,GYR_Y,0.9753,GYR_Z,-2.8194,MAG_X,-22.9303,MAG_Y,36.4186,MAG_Z,-16.7879

time_stamp,1539141027958,ACC_X,-20.6475,ACC_Y,-20.7169,ACC_Z,-19.2847,LACC_X,-17.5422,LACC_Y,-32.4433,LACC_Z,-2.4869,GYR_X,1.0796,GYR_Y,0.4323,GYR_Z,-1.6131,MAG_X,-24.0553,MAG_Y,33.1061,MAG_Z,-18.4129

time_stamp,1539141027977,ACC_X,-10.4088,ACC_Y,-21.4139,ACC_Z,-10.7033,LACC_X,-26.1905,LACC_Y,-25.3292,LACC_Z,-17.6285,GYR_X,-1.1435,GYR_Y,-0.1661,GYR_Z,-0.8326,MAG_X,-25.8678,MAG_Y,31.2936,MAG_Z,-20.8504

time_stamp,1539141027993,ACC_X,-9.3334,ACC_Y,1.7388,ACC_Z,32.0382,LACC_X,-28.3052,LACC_Y,-20.7291,LACC_Z,-25.0089,GYR_X,-3.1154,GYR_Y,3.7521,GYR_Z,0.8071,MAG_X,-26.2428,MAG_Y,32.3561,MAG_Z,-19.2254

time_stamp,1539141028010,ACC_X,-9.5873,ACC_Y,-14.5210,ACC_Z,36.4977,LACC_X,-20.7531,LACC_Y,-20.2538,LACC_Z,-20.2072,GYR_X,-2.7693,GYR_Y,3.9672,GYR_Z,1.5045,MAG_X,-24.8053,MAG_Y,32.7311,MAG_Z,-18.8504

time_stamp,1539141028030,ACC_X,15.7017,ACC_Y,-17.7160,ACC_Z,11.1225,LACC_X,-16.1174,LACC_Y,-4.1535,LACC_Z,11.2135,GYR_X,-0.9753,GYR_Y,4.3026,GYR_Z,3.7276,MAG_X,-20.7428,MAG_Y,35.6686,MAG_Z,-18.4129

time_stamp,1539141028052,ACC_X,-0.3856,ACC_Y,1.3125,ACC_Z,7.2449,LACC_X,-15.0774,LACC_Y,-7.2420,LACC_Z,27.3238,GYR_X,-0.6559,GYR_Y,2.4180,GYR_Z,1.0040,MAG_X,-16.7428,MAG_Y,37.1686,MAG_Z,-17.6004

time_stamp,1539141028070,ACC_X,3.7746,ACC_Y,-10.0854,ACC_Z,16.1975,LACC_X,2.8834,LACC_Y,-14.1860,LACC_Z,10.9345,GYR_X,-0.9178,GYR_Y,1.2777,GYR_Z,0.8486,MAG_X,-14.1178,MAG_Y,37.8561,MAG_Z,-18.8504

time_stamp,1539141028090,ACC_X,3.5829,ACC_Y,-2.9626,ACC_Z,7.2928,LACC_X,-0.0579,LACC_Y,-1.8208,LACC_Z,0.2117,GYR_X,0.0639,GYR_Y,0.3450,GYR_Z,0.1203,MAG_X,-12.6803,MAG_Y,39.7311,MAG_Z,-18.8504

time_stamp,1539141028110,ACC_X,3.3674,ACC_Y,-2.5483,ACC_Z,7.7120,LACC_X,-1.9286,LACC_Y,-3.7361,LACC_Z,5.2326,GYR_X,-0.2428,GYR_Y,0.1416,GYR_Z,0.1203,MAG_X,-13.4303,MAG_Y,39.7311,MAG_Z,-20.0379

time_stamp,1539141028130,ACC_X,3.5758,ACC_Y,-3.4584,ACC_Z,8.4999,LACC_X,-0.7533,LACC_Y,-2.2119,LACC_Z,1.6834,GYR_X,-0.0628,GYR_Y,0.1022,GYR_Z,0.0564,MAG_X,-12.3053,MAG_Y,39.3561,MAG_Z,-19.6004

time_stamp,1539141028150,ACC_X,3.1566,ACC_Y,-3.1375,ACC_Z,8.2820,LACC_X,-0.9373,LACC_Y,0.2400,LACC_Z,-0.6954,GYR_X,-0.1331,GYR_Y,0.0564,GYR_Z,0.0905,MAG_X,-12.6803,MAG_Y,39.3561,MAG_Z,-18.4129

time_stamp,1539141028170,ACC_X,3.3315,ACC_Y,-3.2764,ACC_Z,8.2365,LACC_X,-0.8365,LACC_Y,-0.2480,LACC_Z,-0.0113,GYR_X,-0.1831,GYR_Y,-0.0053,GYR_Z,0.1022,MAG_X,-13.0553,MAG_Y,39.7311,MAG_Z,-19.6629

time_stamp,1539141028190,ACC_X,3.1662,ACC_Y,-3.2237,ACC_Z,8.1814,LACC_X,-1.0590,LACC_Y,-0.2529,LACC_Z,0.0686,GYR_X,-0.2385,GYR_Y,-0.0777,GYR_Z,0.0703,MAG_X,-13.0553,MAG_Y,39.3561,MAG_Z,-18.8504

time_stamp,1539141028210,ACC_X,3.9111,ACC_Y,-3.3985,ACC_Z,7.8461,LACC_X,-1.0547,LACC_Y,-0.2165,LACC_Z,-0.0116,GYR_X,-0.2811,GYR_Y,-0.1948,GYR_Z,0.0085,MAG_X,-12.6803,MAG_Y,40.1061,MAG_Z,-18.4129

time_stamp,1539141028230,ACC_X,3.6189,ACC_Y,-3.4943,ACC_Z,7.9587,LACC_X,-1.1425,LACC_Y,-0.1732,LACC_Z,-0.0375,GYR_X,-0.2374,GYR_Y,-0.1192,GYR_Z,0.0969,MAG_X,-12.6803,MAG_Y,40.4811,MAG_Z,-19.6629

time_stamp,1539141028250,ACC_X,3.6692,ACC_Y,-3.4225,ACC_Z,7.8413,LACC_X,-0.6763,LACC_Y,-0.2363,LACC_Z,-0.2637,GYR_X,-0.1853,GYR_Y,-0.0820,GYR_Z,0.1767,MAG_X,-12.6803,MAG_Y,40.4811,MAG_Z,-18.8504

time_stamp,1539141028270,ACC_X,3.4105,ACC_Y,-3.4345,ACC_Z,7.9251,LACC_X,-0.6902,LACC_Y,-0.3073,LACC_Z,-0.2524,GYR_X,-0.1203,GYR_Y,-0.0096,GYR_Z,0.2630,MAG_X,-13.0553,MAG_Y,39.7311,MAG_Z,-17.9754

time_stamp,1539141028290,ACC_X,3.2285,ACC_Y,-3.3722,ACC_Z,7.9203,LACC_X,-0.7273,LACC_Y,-0.2374,LACC_Z,-0.2934,GYR_X,-0.0969,GYR_Y,0.0181,GYR_Z,0.3066,MAG_X,-11.9303,MAG_Y,41.1686,MAG_Z,-18.8504

time_stamp,1539141028311,ACC_X,3.4728,ACC_Y,-3.4201,ACC_Z,7.7599,LACC_X,-0.8835,LACC_Y,-0.1836,LACC_Z,-0.2573,GYR_X,-0.0937,GYR_Y,0.0032,GYR_Z,0.3247,MAG_X,-11.9303,MAG_Y,40.1061,MAG_Z,-17.6004

time_stamp,1539141028330,ACC_X,3.2644,ACC_Y,-3.5518,ACC_Z,7.9227,LACC_X,-1.0643,LACC_Y,-0.0985,LACC_Z,-0.2334,GYR_X,-0.1065,GYR_Y,0.0330,GYR_Z,0.3780,MAG_X,-11.9303,MAG_Y,40.7936,MAG_Z,-16.7879

time_stamp,1539141028349,ACC_X,3.3027,ACC_Y,-3.5422,ACC_Z,7.8365,LACC_X,-0.9051,LACC_Y,-0.0707,LACC_Z,-0.3484,GYR_X,-0.1331,GYR_Y,0.0128,GYR_Z,0.3822,MAG_X,-11.1803,MAG_Y,40.1061,MAG_Z,-17.6004

time_stamp,1539141028369,ACC_X,3.0369,ACC_Y,-3.4225,ACC_Z,7.9491,LACC_X,-0.9671,LACC_Y,-0.1286,LACC_Z,-0.2628,GYR_X,-0.1917,GYR_Y,-0.0085,GYR_Z,0.4003,MAG_X,-11.1803,MAG_Y,40.1061,MAG_Z,-17.6004

time_stamp,1539141028389,ACC_X,3.1159,ACC_Y,-3.4464,ACC_Z,7.8269,LACC_X,-0.9632,LACC_Y,-0.0959,LACC_Z,-0.2757,GYR_X,-0.3162,GYR_Y,-0.1118,GYR_Z,0.3311,MAG_X,-10.1178,MAG_Y,40.7936,MAG_Z,-16.7879

time_stamp,1539141028410,ACC_X,3.3219,ACC_Y,-3.4632,ACC_Z,7.7048,LACC_X,-1.1367,LACC_Y,0.0677,LACC_Z,-0.1909,GYR_X,-0.4376,GYR_Y,-0.1842,GYR_Z,0.3482,MAG_X,-9.7428,MAG_Y,40.4811,MAG_Z,-17.9754

time_stamp,1539141028429,ACC_X,3.2764,ACC_Y,-3.3722,ACC_Z,7.6090,LACC_X,-1.1435,LACC_Y,0.1689,LACC_Z,-0.2156,GYR_X,-0.5728,GYR_Y,-0.2502,GYR_Z,0.4461,MAG_X,-10.1178,MAG_Y,41.5436,MAG_Z,-17.1629

time_stamp,1539141028449,ACC_X,3.0992,ACC_Y,-3.3243,ACC_Z,7.4988,LACC_X,-0.9738,LACC_Y,0.2637,LACC_Z,-0.2834,GYR_X,-0.7836,GYR_Y,-0.3471,GYR_Z,0.6186,MAG_X,-9.7428,MAG_Y,41.9186,MAG_Z,-16.7879

time_stamp,1539141028469,ACC_X,2.9890,ACC_Y,-3.4033,ACC_Z,7.2258,LACC_X,-0.9666,LACC_Y,0.4804,LACC_Z,-0.3096,GYR_X,-1.1222,GYR_Y,-0.4174,GYR_Z,0.8262,MAG_X,-9.7428,MAG_Y,42.6686,MAG_Z,-14.7254

time_stamp,1539141028490,ACC_X,3.0393,ACC_Y,-3.1159,ACC_Z,6.9767,LACC_X,-1.1148,LACC_Y,0.7502,LACC_Z,-0.3092,GYR_X,-1.5588,GYR_Y,-0.5356,GYR_Z,1.0126,MAG_X,-9.3678,MAG_Y,43.4186,MAG_Z,-14.2879

time_stamp,1539141028509,ACC_X,3.0225,ACC_Y,-3.1830,ACC_Z,6.6893,LACC_X,-1.2396,LACC_Y,0.9848,LACC_Z,-0.3910,GYR_X,-2.0539,GYR_Y,-0.6122,GYR_Z,1.2596,MAG_X,-8.2428,MAG_Y,43.0436,MAG_Z,-10.6629

time_stamp,1539141028528,ACC_X,3.2213,ACC_Y,-3.1111,ACC_Z,5.7193,LACC_X,-1.2109,LACC_Y,1.5587,LACC_Z,-0.4326,GYR_X,-2.5553,GYR_Y,-0.5036,GYR_Z,1.7387,MAG_X,-7.1803,MAG_Y,44.4811,MAG_Z,-9.0379

time_stamp,1539141028549,ACC_X,2.6681,ACC_Y,-5.4535,ACC_Z,4.8858,LACC_X,-1.1412,LACC_Y,2.0319,LACC_Z,-0.4413,GYR_X,-3.3358,GYR_Y,-0.3631,GYR_Z,2.4765,MAG_X,-5.3053,MAG_Y,45.2311,MAG_Z,-6.9754

time_stamp,1539141028570,ACC_X,2.3902,ACC_Y,-12.5882,ACC_Z,4.6751,LACC_X,-0.8345,LACC_Y,2.6544,LACC_Z,-0.8980,GYR_X,-4.3675,GYR_Y,-0.1959,GYR_Z,3.9576,MAG_X,-3.4928,MAG_Y,46.3561,MAG_Z,-3.7254

time_stamp,1539141028592,ACC_X,2.8644,ACC_Y,-20.1709,ACC_Z,6.2606,LACC_X,-0.8577,LACC_Y,1.5866,LACC_Z,-1.2732,GYR_X,-6.2233,GYR_Y,-0.0394,GYR_Z,5.4535,MAG_X,0.8822,MAG_Y,46.6686,MAG_Z,0.7746

time_stamp,1539141028609,ACC_X,12.7080,ACC_Y,-27.4014,ACC_Z,14.8276,LACC_X,-0.5371,LACC_Y,-3.5944,LACC_Z,-0.8747,GYR_X,-7.7384,GYR_Y,-1.4065,GYR_Z,6.3671,MAG_X,5.6947,MAG_Y,45.2311,MAG_Z,8.8996

time_stamp,1539141028627,ACC_X,33.0944,ACC_Y,-20.9612,ACC_Z,39.0963,LACC_X,0.6716,LACC_Y,-10.0898,LACC_Z,1.5117,GYR_X,-7.4765,GYR_Y,-2.5330,GYR_Z,6.1019,MAG_X,11.9447,MAG_Y,42.2936,MAG_Z,15.4621

time_stamp,1539141028650,ACC_X,46.1113,ACC_Y,-12.7367,ACC_Z,34.0859,LACC_X,9.5428,LACC_Y,-16.6482,LACC_Z,10.0958,GYR_X,-3.5849,GYR_Y,-1.7664,GYR_Z,5.9944,MAG_X,18.8822,MAG_Y,37.1686,MAG_Z,21.0871

time_stamp,1539141028670,ACC_X,25.0998,ACC_Y,0.0335,ACC_Z,6.9001,LACC_X,28.8851,LACC_Y,-12.6272,LACC_Z,32.3621,GYR_X,1.5311,GYR_Y,-0.4270,GYR_Z,1.5779,MAG_X,23.3197,MAG_Y,33.1061,MAG_Z,21.0871

time_stamp,1539141028691,ACC_X,11.0937,ACC_Y,5.4487,ACC_Z,-0.8886,LACC_X,44.1056,LACC_Y,-4.7347,LACC_Z,33.2917,GYR_X,2.8790,GYR_Y,2.4350,GYR_Z,0.3066,MAG_X,24.3822,MAG_Y,31.6686,MAG_Z,20.2746

time_stamp,1539141028709,ACC_X,7.7000,ACC_Y,2.6704,ACC_Z,2.3184,LACC_X,29.9401,LACC_Y,7.0776,LACC_Z,9.9456,GYR_X,2.6735,GYR_Y,2.5340,GYR_Z,-0.5483,MAG_X,23.6322,MAG_Y,32.3561,MAG_Z,19.4621

time_stamp,1539141028729,ACC_X,7.4820,ACC_Y,0.3976,ACC_Z,4.3853,LACC_X,14.6301,LACC_Y,13.8025,LACC_Z,-2.1253,GYR_X,2.3371,GYR_Y,0.3077,GYR_Z,-1.7557,MAG_X,22.1947,MAG_Y,32.3561,MAG_Z,17.8371

time_stamp,1539141028748,ACC_X,8.5766,ACC_Y,-1.6813,ACC_Z,5.2283,LACC_X,9.0467,LACC_Y,12.4445,LACC_Z,-1.4367,GYR_X,2.3541,GYR_Y,-1.5172,GYR_Z,-2.7119,MAG_X,21.4447,MAG_Y,35.2936,MAG_Z,15.0246

time_stamp,1539141028769,ACC_X,8.8735,ACC_Y,-4.6751,ACC_Z,7.5012,LACC_X,7.7550,LACC_Y,9.9342,LACC_Z,0.4148,GYR_X,2.6043,GYR_Y,-1.3767,GYR_Z,-3.0632,MAG_X,19.2572,MAG_Y,36.7936,MAG_Z,11.7746

time_stamp,1539141028788,ACC_X,7.9515,ACC_Y,-8.0305,ACC_Z,10.4734,LACC_X,7.1446,LACC_Y,7.3786,LACC_Z,0.7000,GYR_X,3.0600,GYR_Y,-0.7144,GYR_Z,-3.3049,MAG_X,15.9447,MAG_Y,38.2311,MAG_Z,6.4621

time_stamp,1539141028807,ACC_X,6.1792,ACC_Y,-10.7680,ACC_Z,11.2853,LACC_X,6.9542,LACC_Y,4.1761,LACC_Z,2.2701,GYR_X,3.6265,GYR_Y,-1.0392,GYR_Z,-3.7947,MAG_X,13.3822,MAG_Y,40.4811,MAG_Z,2.3996

time_stamp,1539141028828,ACC_X,3.9135,ACC_Y,-11.1704,ACC_Z,9.1633,LACC_X,5.5811,LACC_Y,0.3720,LACC_Z,4.6231,GYR_X,4.2280,GYR_Y,-1.6950,GYR_Z,-4.1833,MAG_X,10.4447,MAG_Y,41.1686,MAG_Z,-1.6629

