

time_stamp,1539140626832,ACC_X,5.2523,ACC_Y,-14.6192,ACC_Z,11.1105,LACC_X,2.2467,LACC_Y,7.8609,LACC_Z,-4.1620,GYR_X,1.8260,GYR_Y,-2.1412,GYR_Z,-2.2104,MAG_X,28.7534,MAG_Y,2.7924,MAG_Z,5.7536

time_stamp,1539140626852,ACC_X,-7.4581,ACC_Y,-10.6195,ACC_Z,0.7520,LACC_X,9.4054,LACC_Y,-0.6056,LACC_Z,2.4857,GYR_X,2.6245,GYR_Y,-1.6876,GYR_Z,-2.9312,MAG_X,25.4409,MAG_Y,3.1674,MAG_Z,2.5036

time_stamp,1539140626871,ACC_X,-12.0853,ACC_Y,-8.4209,ACC_Z,-5.1206,LACC_X,10.1759,LACC_Y,-6.7990,LACC_Z,9.6696,GYR_X,2.3573,GYR_Y,-1.2180,GYR_Z,-2.2349,MAG_X,22.8784,MAG_Y,2.7924,MAG_Z,-0.8089

time_stamp,1539140626892,ACC_X,-7.0246,ACC_Y,-10.8135,ACC_Z,-2.4525,LACC_X,3.4039,LACC_Y,-6.2758,LACC_Z,3.5897,GYR_X,1.1808,GYR_Y,-1.6865,GYR_Z,-1.2244,MAG_X,20.3159,MAG_Y,3.5424,MAG_Z,-1.9964

time_stamp,1539140626914,ACC_X,-2.5435,ACC_Y,-16.1808,ACC_Z,4.6655,LACC_X,-8.6673,LACC_Y,-2.8515,LACC_Z,-6.5052,GYR_X,-0.2161,GYR_Y,-2.0198,GYR_Z,-0.8209,MAG_X,18.8159,MAG_Y,3.1674,MAG_Z,-3.2464

time_stamp,1539140626935,ACC_X,-2.5531,ACC_Y,-18.0082,ACC_Z,7.7958,LACC_X,-12.2279,LACC_Y,-1.5673,LACC_Z,-11.2776,GYR_X,-0.4621,GYR_Y,-1.4832,GYR_Z,-0.8678,MAG_X,16.6284,MAG_Y,3.1674,MAG_Z,-2.4339

time_stamp,1539140626954,ACC_X,-5.0655,ACC_Y,-17.1364,ACC_Z,8.1287,LACC_X,-7.6257,LACC_Y,-4.4655,LACC_Z,-7.8612,GYR_X,0.1331,GYR_Y,-0.6367,GYR_Z,-0.8166,MAG_X,14.4409,MAG_Y,2.1049,MAG_Z,-4.4964

time_stamp,1539140626972,ACC_X,-8.8017,ACC_Y,-12.8301,ACC_Z,3.8440,LACC_X,-4.1895,LACC_Y,-9.2456,LACC_Z,-1.2465,GYR_X,1.0296,GYR_Y,-0.6133,GYR_Z,-0.6772,MAG_X,13.6909,MAG_Y,2.4799,MAG_Z,-3.6839

time_stamp,1539140626992,ACC_X,-9.6687,ACC_Y,-8.6317,ACC_Z,-3.6716,LACC_X,-4.8368,LACC_Y,-10.6612,LACC_Z,1.4636,GYR_X,1.4576,GYR_Y,-1.0328,GYR_Z,-0.0500,MAG_X,12.1909,MAG_Y,2.4799,MAG_Z,-6.1214

time_stamp,1539140627012,ACC_X,-6.4187,ACC_Y,-6.7707,ACC_Z,-7.7072,LACC_X,-7.7400,LACC_Y,-9.3406,LACC_Z,0.9208,GYR_X,0.9859,GYR_Y,-1.5428,GYR_Z,0.6867,MAG_X,12.1909,MAG_Y,1.7299,MAG_Z,-6.4964

time_stamp,1539140627032,ACC_X,-2.3902,ACC_Y,-9.5561,ACC_Z,-3.3866,LACC_X,-11.1470,LACC_Y,-5.2297,LACC_Z,-4.0923,GYR_X,-0.3056,GYR_Y,-1.7493,GYR_Z,0.9657,MAG_X,12.5659,MAG_Y,1.7299,MAG_Z,-7.7464

time_stamp,1539140627052,ACC_X,-0.3569,ACC_Y,-11.8218,ACC_Z,1.7172,LACC_X,-11.4089,LACC_Y,-1.5536,LACC_Z,-11.1102,GYR_X,-1.0732,GYR_Y,-1.1510,GYR_Z,1.1574,MAG_X,12.5659,MAG_Y,1.3549,MAG_Z,-8.5589

time_stamp,1539140627072,ACC_X,7.0917,ACC_Y,-14.6168,ACC_Z,10.1525,LACC_X,-8.1155,LACC_Y,-0.4739,LACC_Z,-13.5706,GYR_X,-1.1744,GYR_Y,-0.8848,GYR_Z,1.0700,MAG_X,12.5659,MAG_Y,1.7299,MAG_Z,-7.7464

time_stamp,1539140627092,ACC_X,16.3795,ACC_Y,-29.8276,ACC_Z,22.2090,LACC_X,-4.4464,LACC_Y,-2.9808,LACC_Z,-8.8837,GYR_X,-1.0243,GYR_Y,-0.8933,GYR_Z,0.7570,MAG_X,12.9409,MAG_Y,2.1049,MAG_Z,-8.1839

time_stamp,1539140627112,ACC_X,-4.0428,ACC_Y,-1.6382,ACC_Z,7.4174,LACC_X,-1.3489,LACC_Y,-5.1528,LACC_Z,-2.9272,GYR_X,5.3886,GYR_Y,3.5956,GYR_Z,-0.3737,MAG_X,12.1909,MAG_Y,2.4799,MAG_Z,-9.3714

time_stamp,1539140627132,ACC_X,2.1819,ACC_Y,-1.1688,ACC_Z,7.4365,LACC_X,6.4819,LACC_Y,-10.1905,LACC_Z,6.3914,GYR_X,3.8926,GYR_Y,1.9059,GYR_Z,-0.4940,MAG_X,12.5659,MAG_Y,1.7299,MAG_Z,-12.2464

time_stamp,1539140627155,ACC_X,1.5807,ACC_Y,-4.5266,ACC_Z,8.7298,LACC_X,10.2104,LACC_Y,-17.5707,LACC_Z,12.5878,GYR_X,3.0089,GYR_Y,1.5279,GYR_Z,0.1650,MAG_X,12.9409,MAG_Y,-0.4576,MAG_Z,-16.3089

time_stamp,1539140627171,ACC_X,2.0885,ACC_Y,-1.8825,ACC_Z,7.7647,LACC_X,-4.7168,LACC_Y,4.6678,LACC_Z,0.0774,GYR_X,2.0975,GYR_Y,1.0679,GYR_Z,0.5334,MAG_X,14.0659,MAG_Y,-3.0826,MAG_Z,-18.3714

time_stamp,1539140627190,ACC_X,-0.7041,ACC_Y,-3.2548,ACC_Z,9.6855,LACC_X,0.3481,LACC_Y,3.8830,LACC_Z,-0.0751,GYR_X,1.2521,GYR_Y,1.0764,GYR_Z,0.6420,MAG_X,15.1284,MAG_Y,-3.3951,MAG_Z,-20.4339

time_stamp,1539140627212,ACC_X,-1.2406,ACC_Y,-4.5362,ACC_Z,9.8938,LACC_X,0.2375,LACC_Y,1.3807,LACC_Z,0.4509,GYR_X,0.5196,GYR_Y,0.4791,GYR_Z,0.3237,MAG_X,16.2534,MAG_Y,-3.3951,MAG_Z,-19.9964

time_stamp,1539140627230,ACC_X,1.7771,ACC_Y,-4.0380,ACC_Z,8.0904,LACC_X,0.2799,LACC_Y,2.9811,LACC_Z,-0.0889,GYR_X,0.2183,GYR_Y,-0.2183,GYR_Z,-0.3673,MAG_X,17.0034,MAG_Y,-4.5201,MAG_Z,-18.8089

time_stamp,1539140627252,ACC_X,2.2801,ACC_Y,-4.1673,ACC_Z,7.9131,LACC_X,-1.8912,LACC_Y,1.5208,LACC_Z,1.3909,GYR_X,0.2332,GYR_Y,-0.2172,GYR_Z,-0.2875,MAG_X,15.5034,MAG_Y,-4.1451,MAG_Z,-21.2464

time_stamp,1539140627271,ACC_X,1.1807,ACC_Y,-3.8344,ACC_Z,8.5430,LACC_X,-1.7026,LACC_Y,0.5671,LACC_Z,1.1389,GYR_X,0.3471,GYR_Y,0.0106,GYR_Z,0.0618,MAG_X,15.8784,MAG_Y,-4.1451,MAG_Z,-20.8089

time_stamp,1539140627293,ACC_X,0.7832,ACC_Y,-3.8584,ACC_Z,8.7825,LACC_X,0.7012,LACC_Y,0.8834,LACC_Z,-0.3308,GYR_X,0.3003,GYR_Y,0.0309,GYR_Z,0.1352,MAG_X,15.1284,MAG_Y,-3.7701,MAG_Z,-20.4339

time_stamp,1539140627315,ACC_X,0.9317,ACC_Y,-3.0105,ACC_Z,8.2365,LACC_X,0.8426,LACC_Y,0.8032,LACC_Z,-0.3590,GYR_X,0.2630,GYR_Y,-0.0245,GYR_Z,0.0809,MAG_X,15.8784,MAG_Y,-4.1451,MAG_Z,-21.2464

time_stamp,1539140627334,ACC_X,1.4011,ACC_Y,-2.9387,ACC_Z,8.0233,LACC_X,-0.0819,LACC_Y,1.0057,LACC_Z,0.1525,GYR_X,0.1437,GYR_Y,-0.0926,GYR_Z,0.0075,MAG_X,15.8784,MAG_Y,-4.8951,MAG_Z,-20.8714

time_stamp,1539140627355,ACC_X,1.4538,ACC_Y,-3.4153,ACC_Z,8.2317,LACC_X,-0.3484,LACC_Y,1.1377,LACC_Z,0.1850,GYR_X,-0.0096,GYR_Y,-0.0905,GYR_Z,-0.0522,MAG_X,16.2534,MAG_Y,-4.8951,MAG_Z,-19.9964

time_stamp,1539140627371,ACC_X,1.4514,ACC_Y,-3.5662,ACC_Z,8.2892,LACC_X,-0.1359,LACC_Y,1.7788,LACC_Z,-0.2992,GYR_X,-0.0713,GYR_Y,-0.0383,GYR_Z,-0.0224,MAG_X,16.2534,MAG_Y,-5.2701,MAG_Z,-21.6839

time_stamp,1539140627390,ACC_X,1.4011,ACC_Y,-3.6740,ACC_Z,8.3682,LACC_X,0.2166,LACC_Y,1.7174,LACC_Z,-0.4119,GYR_X,-0.0756,GYR_Y,0.0362,GYR_Z,0.0468,MAG_X,15.8784,MAG_Y,-4.8951,MAG_Z,-21.6839

time_stamp,1539140627411,ACC_X,1.2813,ACC_Y,-3.5973,ACC_Z,8.4065,LACC_X,0.2454,LACC_Y,1.3280,LACC_Z,-0.2319,GYR_X,-0.0607,GYR_Y,0.1150,GYR_Z,0.1075,MAG_X,15.8784,MAG_Y,-5.2701,MAG_Z,-22.0589

time_stamp,1539140627434,ACC_X,0.9963,ACC_Y,-3.7338,ACC_Z,8.5239,LACC_X,0.2385,LACC_Y,1.2007,LACC_Z,-0.1623,GYR_X,-0.0490,GYR_Y,0.1586,GYR_Z,0.1416,MAG_X,16.2534,MAG_Y,-4.5201,MAG_Z,-21.6839

time_stamp,1539140627451,ACC_X,0.7472,ACC_Y,-3.7386,ACC_Z,8.6317,LACC_X,0.1982,LACC_Y,1.1509,LACC_Z,-0.0897,GYR_X,-0.0224,GYR_Y,0.1640,GYR_Z,0.1480,MAG_X,16.6284,MAG_Y,-4.8951,MAG_Z,-21.2464

time_stamp,1539140627470,ACC_X,0.5724,ACC_Y,-3.4249,ACC_Z,8.4329,LACC_X,0.0756,LACC_Y,1.1853,LACC_Z,-0.0305,GYR_X,-0.0202,GYR_Y,0.1203,GYR_Z,0.1480,MAG_X,16.6284,MAG_Y,-4.5201,MAG_Z,-21.6839

time_stamp,1539140627491,ACC_X,0.8454,ACC_Y,-2.8788,ACC_Z,8.0640,LACC_X,-0.1589,LACC_Y,1.0892,LACC_Z,0.0835,GYR_X,-0.0149,GYR_Y,0.0458,GYR_Z,0.1384,MAG_X,17.0034,MAG_Y,-5.2701,MAG_Z,-19.9964

time_stamp,1539140627511,ACC_X,1.4107,ACC_Y,-3.3482,ACC_Z,8.3011,LACC_X,-0.3538,LACC_Y,1.1722,LACC_Z,0.1109,GYR_X,-0.0894,GYR_Y,-0.0117,GYR_Z,0.1565,MAG_X,16.6284,MAG_Y,-4.8951,MAG_Z,-20.4339

time_stamp,1539140627530,ACC_X,0.6011,ACC_Y,-4.3206,ACC_Z,8.9262,LACC_X,-0.3886,LACC_Y,1.5529,LACC_Z,-0.1333,GYR_X,-0.1129,GYR_Y,0.0980,GYR_Z,0.2758,MAG_X,16.6284,MAG_Y,-5.6451,MAG_Z,-20.4339

time_stamp,1539140627550,ACC_X,0.3545,ACC_Y,-3.7841,ACC_Z,8.6388,LACC_X,-0.0214,LACC_Y,1.8471,LACC_Z,-0.3350,GYR_X,0.0266,GYR_Y,0.1022,GYR_Z,0.3535,MAG_X,17.0034,MAG_Y,-4.5201,MAG_Z,-21.2464

time_stamp,1539140627570,ACC_X,1.3316,ACC_Y,-2.7160,ACC_Z,7.8509,LACC_X,0.2135,LACC_Y,1.2627,LACC_Z,0.0158,GYR_X,0.0192,GYR_Y,-0.0085,GYR_Z,0.2438,MAG_X,17.3784,MAG_Y,-4.5201,MAG_Z,-19.9964

time_stamp,1539140627590,ACC_X,1.5592,ACC_Y,-2.2058,ACC_Z,7.5036,LACC_X,-0.3923,LACC_Y,0.7022,LACC_Z,0.3900,GYR_X,-0.1022,GYR_Y,0.0916,GYR_Z,0.3609,MAG_X,16.6284,MAG_Y,-4.8951,MAG_Z,-20.8089

time_stamp,1539140627611,ACC_X,1.3460,ACC_Y,-3.1854,ACC_Z,7.7048,LACC_X,-0.2733,LACC_Y,1.3875,LACC_Z,-0.0399,GYR_X,-0.3514,GYR_Y,0.3311,GYR_Z,0.6186,MAG_X,17.7534,MAG_Y,-4.8951,MAG_Z,-21.2464

time_stamp,1539140627630,ACC_X,1.1520,ACC_Y,-3.8727,ACC_Z,7.8437,LACC_X,0.5445,LACC_Y,2.3252,LACC_Z,-0.6994,GYR_X,-0.6239,GYR_Y,0.6633,GYR_Z,0.9551,MAG_X,18.4409,MAG_Y,-4.1451,MAG_Z,-19.6214

time_stamp,1539140627649,ACC_X,1.6095,ACC_Y,-3.4632,ACC_Z,7.7551,LACC_X,0.7584,LACC_Y,2.4788,LACC_Z,-0.8652,GYR_X,-0.9700,GYR_Y,0.9870,GYR_Z,1.1968,MAG_X,19.9409,MAG_Y,-4.1451,MAG_Z,-20.4339

time_stamp,1539140627670,ACC_X,3.1950,ACC_Y,-2.6848,ACC_Z,7.4102,LACC_X,0.7489,LACC_Y,1.6925,LACC_Z,-0.6290,GYR_X,-1.6493,GYR_Y,1.4150,GYR_Z,1.4533,MAG_X,21.3784,MAG_Y,-4.5201,MAG_Z,-18.3714

time_stamp,1539140627690,ACC_X,1.6502,ACC_Y,-2.7758,ACC_Z,6.8114,LACC_X,1.0246,LACC_Y,1.4890,LACC_Z,-0.4656,GYR_X,-2.7981,GYR_Y,2.3988,GYR_Z,1.8739,MAG_X,22.5034,MAG_Y,-3.3951,MAG_Z,-15.9339

time_stamp,1539140627708,ACC_X,-2.0573,ACC_Y,-4.3326,ACC_Z,6.5408,LACC_X,2.1984,LACC_Y,2.2725,LACC_Z,-0.4603,GYR_X,-3.9895,GYR_Y,3.5849,GYR_Z,2.4670,MAG_X,24.6909,MAG_Y,-2.7076,MAG_Z,-14.3089

time_stamp,1539140627730,ACC_X,-2.9459,ACC_Y,-2.2130,ACC_Z,6.6653,LACC_X,3.4351,LACC_Y,3.2090,LACC_Z,-0.5543,GYR_X,-4.7178,GYR_Y,3.8830,GYR_Z,2.9418,MAG_X,28.0034,MAG_Y,-1.9576,MAG_Z,-9.8089

time_stamp,1539140627754,ACC_X,4.4739,ACC_Y,-0.6970,ACC_Z,9.5226,LACC_X,2.0492,LACC_Y,3.2051,LACC_Z,-0.4992,GYR_X,-4.8775,GYR_Y,3.0888,GYR_Z,3.5296,MAG_X,30.1909,MAG_Y,-1.5826,MAG_Z,-4.4964

time_stamp,1539140627773,ACC_X,22.3288,ACC_Y,0.5437,ACC_Z,16.7580,LACC_X,0.1048,LACC_Y,3.2860,LACC_Z,0.1255,GYR_X,-4.2962,GYR_Y,1.9783,GYR_Z,3.3305,MAG_X,33.8784,MAG_Y,-2.3326,MAG_Z,1.2536

time_stamp,1539140627790,ACC_X,34.0739,ACC_Y,-5.0798,ACC_Z,23.9622,LACC_X,2.6567,LACC_Y,5.6111,LACC_Z,1.9709,GYR_X,-3.4625,GYR_Y,-1.6833,GYR_Z,0.8592,MAG_X,36.4409,MAG_Y,-3.7701,MAG_Z,4.9411

time_stamp,1539140627810,ACC_X,11.4027,ACC_Y,-4.6392,ACC_Z,15.0287,LACC_X,14.0576,LACC_Y,7.2582,LACC_Z,7.0002,GYR_X,-0.5334,GYR_Y,-3.4327,GYR_Z,-3.4891,MAG_X,36.0659,MAG_Y,-4.5201,MAG_Z,4.9411

time_stamp,1539140627831,ACC_X,-6.2366,ACC_Y,-1.2071,ACC_Z,6.6342,LACC_X,30.0534,LACC_Y,6.5696,LACC_Z,14.6564,GYR_X,1.7334,GYR_Y,0.4429,GYR_Z,-3.0132,MAG_X,32.4409,MAG_Y,-2.7076,MAG_Z,4.1286

time_stamp,1539140627851,ACC_X,-7.5395,ACC_Y,-0.8981,ACC_Z,1.9639,LACC_X,30.0747,LACC_Y,3.1525,LACC_Z,16.6186,GYR_X,2.3669,GYR_Y,-0.7804,GYR_Z,-2.4606,MAG_X,28.7534,MAG_Y,-3.3951,MAG_Z,2.0661

time_stamp,1539140627870,ACC_X,2.0214,ACC_Y,-4.1290,ACC_Z,1.7819,LACC_X,8.4460,LACC_Y,4.6029,LACC_Z,7.5717,GYR_X,1.8185,GYR_Y,-3.0419,GYR_Z,-1.7366,MAG_X,25.4409,MAG_Y,-3.7701,MAG_Z,0.4411

time_stamp,1539140627889,ACC_X,7.7311,ACC_Y,-8.6101,ACC_Z,5.5948,LACC_X,-4.3837,LACC_Y,6.9246,LACC_Z,-0.0399,GYR_X,1.2351,GYR_Y,-2.9237,GYR_Z,-1.1723,MAG_X,24.3159,MAG_Y,-4.8951,MAG_Z,-1.1839

time_stamp,1539140627910,ACC_X,4.9002,ACC_Y,-13.3474,ACC_Z,10.9141,LACC_X,-2.6865,LACC_Y,5.9373,LACC_Z,-3.6492,GYR_X,0.6410,GYR_Y,-2.9024,GYR_Z,-1.9634,MAG_X,22.8784,MAG_Y,-6.0201,MAG_Z,-1.1839

time_stamp,1539140627931,ACC_X,-3.3578,ACC_Y,-16.2191,ACC_Z,11.8410,LACC_X,5.0853,LACC_Y,2.1687,LACC_Z,-2.7779,GYR_X,0.5260,GYR_Y,-3.1058,GYR_Z,-3.2346,MAG_X,20.3159,MAG_Y,-6.3326,MAG_Z,-1.1839

time_stamp,1539140627950,ACC_X,-14.6767,ACC_Y,-13.9151,ACC_Z,8.3610,LACC_X,7.2813,LACC_Y,-2.4650,LACC_Z,1.4018,GYR_X,0.8890,GYR_Y,-2.4915,GYR_Z,-3.7010,MAG_X,17.0034,MAG_Y,-7.0826,MAG_Z,-0.8089

time_stamp,1539140627968,ACC_X,-17.9195,ACC_Y,-13.3498,ACC_Z,4.9290,LACC_X,1.7310,LACC_Y,-6.6435,LACC_Z,5.1492,GYR_X,1.0977,GYR_Y,-1.6844,GYR_Z,-2.5543,MAG_X,14.4409,MAG_Y,-7.0826,MAG_Z,-1.6214

time_stamp,1539140627988,ACC_X,-11.8338,ACC_Y,-15.0934,ACC_Z,3.4249,LACC_X,-8.4678,LACC_Y,-7.9000,LACC_Z,4.4641,GYR_X,0.8028,GYR_Y,-2.0581,GYR_Z,-1.2819,MAG_X,14.0659,MAG_Y,-8.2076,MAG_Z,-2.4339

time_stamp,1539140628011,ACC_X,-4.6894,ACC_Y,-15.4742,ACC_Z,2.8477,LACC_X,-17.6186,LACC_Y,-6.4051,LACC_Z,0.8843,GYR_X,0.4663,GYR_Y,-2.2860,GYR_Z,-0.7485,MAG_X,13.3159,MAG_Y,-8.9576,MAG_Z,-1.1839

time_stamp,1539140628028,ACC_X,-2.6968,ACC_Y,-15.0743,ACC_Z,2.4046,LACC_X,-18.0349,LACC_Y,-6.8096,LACC_Z,-1.9148,GYR_X,0.4695,GYR_Y,-1.0700,GYR_Z,-0.5185,MAG_X,12.5659,MAG_Y,-8.2076,MAG_Z,-2.8089

time_stamp,1539140628049,ACC_X,-4.3446,ACC_Y,-12.8684,ACC_Z,1.2071,LACC_X,-11.9360,LACC_Y,-8.1739,LACC_Z,-3.0564,GYR_X,0.6665,GYR_Y,0.3950,GYR_Z,-0.4653,MAG_X,12.1909,MAG_Y,-7.4576,MAG_Z,-1.6214

time_stamp,1539140628068,ACC_X,-6.2869,ACC_Y,-9.4196,ACC_Z,-0.7999,LACC_X,-6.8311,LACC_Y,-8.3646,LACC_Z,-3.5949,GYR_X,0.7677,GYR_Y,0.7325,GYR_Z,-0.5611,MAG_X,11.8784,MAG_Y,-7.8326,MAG_Z,-2.8714

time_stamp,1539140628089,ACC_X,-7.8892,ACC_Y,-5.9444,ACC_Z,-3.4225,LACC_X,-6.1834,LACC_Y,-7.4180,LACC_Z,-4.4216,GYR_X,0.5132,GYR_Y,0.5100,GYR_Z,-0.3418,MAG_X,11.1284,MAG_Y,-8.9576,MAG_Z,-3.2464

time_stamp,1539140628108,ACC_X,-8.0928,ACC_Y,-4.0117,ACC_Z,-4.4715,LACC_X,-7.9273,LACC_Y,-4.8759,LACC_Z,-6.0615,GYR_X,-0.1288,GYR_Y,0.3428,GYR_Z,0.2598,MAG_X,11.8784,MAG_Y,-7.8326,MAG_Z,-4.0589

time_stamp,1539140628128,ACC_X,-5.5085,ACC_Y,-6.3708,ACC_Z,-0.8550,LACC_X,-9.7229,LACC_Y,-1.4866,LACC_Z,-8.3989,GYR_X,-1.1904,GYR_Y,0.0170,GYR_Z,0.9540,MAG_X,12.1909,MAG_Y,-8.5826,MAG_Z,-2.8089

time_stamp,1539140628160,ACC_X,8.4305,ACC_Y,-16.6645,ACC_Z,13.7809,LACC_X,-10.6680,LACC_Y,1.5071,LACC_Z,-10.4172,GYR_X,-2.0038,GYR_Y,-0.5962,GYR_Z,1.2553,MAG_X,12.5659,MAG_Y,-8.2076,MAG_Z,-3.2464

time_stamp,1539140628178,ACC_X,26.2350,ACC_Y,-32.1915,ACC_Z,13.1894,LACC_X,-9.6728,LACC_Y,2.0429,LACC_Z,-9.5401,GYR_X,-1.9421,GYR_Y,-0.8049,GYR_Z,1.3799,MAG_X,12.9409,MAG_Y,-7.8326,MAG_Z,-0.3714

time_stamp,1539140628197,ACC_X,-3.4321,ACC_Y,-0.9317,ACC_Z,4.9385,LACC_X,-2.6424,LACC_Y,-3.0387,LACC_Z,-1.4020,GYR_X,5.1394,GYR_Y,3.7766,GYR_Z,-1.3660,MAG_X,13.3159,MAG_Y,-8.9576,MAG_Z,-1.9964

time_stamp,1539140628217,ACC_X,-0.9532,ACC_Y,-1.6837,ACC_Z,9.3166,LACC_X,12.8735,LACC_Y,-15.2884,LACC_Z,7.5248,GYR_X,3.9874,GYR_Y,3.1260,GYR_Z,-0.9306,MAG_X,13.3159,MAG_Y,-9.2701,MAG_Z,-4.8714

time_stamp,1539140628236,ACC_X,2.1603,ACC_Y,-2.5363,ACC_Z,8.6628,LACC_X,12.5096,LACC_Y,-13.3307,LACC_Z,3.1914,GYR_X,3.2676,GYR_Y,1.6982,GYR_Z,-0.0692,MAG_X,13.3159,MAG_Y,-10.7701,MAG_Z,-7.3089

time_stamp,1539140628255,ACC_X,2.1962,ACC_Y,-2.5651,ACC_Z,7.7383,LACC_X,-4.3646,LACC_Y,4.9167,LACC_Z,-0.7485,GYR_X,2.2019,GYR_Y,1.3639,GYR_Z,0.7038,MAG_X,13.6909,MAG_Y,-11.8951,MAG_Z,-9.3714

time_stamp,1539140628272,ACC_X,-1.5256,ACC_Y,-1.8609,ACC_Z,9.7022,LACC_X,-1.3610,LACC_Y,3.6154,LACC_Z,1.2022,GYR_X,1.3054,GYR_Y,1.3714,GYR_Z,0.8539,MAG_X,14.8159,MAG_Y,-12.9576,MAG_Z,-10.1839

time_stamp,1539140628290,ACC_X,-0.6083,ACC_Y,-3.3794,ACC_Z,9.3166,LACC_X,0.8456,LACC_Y,2.7577,LACC_Z,0.1541,GYR_X,0.4482,GYR_Y,0.6186,GYR_Z,0.3801,MAG_X,16.2534,MAG_Y,-13.3326,MAG_Z,-12.2464

time_stamp,1539140628307,ACC_X,1.7005,ACC_Y,-4.1170,ACC_Z,8.1574,LACC_X,-0.3421,LACC_Y,2.8302,LACC_Z,0.2248,GYR_X,-0.0980,GYR_Y,-0.0458,GYR_Z,-0.2140,MAG_X,15.8784,MAG_Y,-13.3326,MAG_Z,-11.0589

time_stamp,1539140628328,ACC_X,1.5376,ACC_Y,-5.4726,ACC_Z,8.4496,LACC_X,-1.9441,LACC_Y,2.4313,LACC_Z,1.0930,GYR_X,-0.2172,GYR_Y,-0.0490,GYR_Z,-0.0298,MAG_X,15.1284,MAG_Y,-12.5826,MAG_Z,-11.4339

time_stamp,1539140628354,ACC_X,0.7137,ACC_Y,-5.7385,ACC_Z,8.9478,LACC_X,-0.4554,LACC_Y,1.2067,LACC_Z,0.3773,GYR_X,0.0011,GYR_Y,0.0586,GYR_Z,0.1597,MAG_X,15.5034,MAG_Y,-13.7076,MAG_Z,-10.9964

time_stamp,1539140628370,ACC_X,0.5077,ACC_Y,-4.7876,ACC_Z,8.7993,LACC_X,0.8307,LACC_Y,0.2428,LACC_Z,-0.1668,GYR_X,0.2779,GYR_Y,0.0096,GYR_Z,0.0437,MAG_X,15.1284,MAG_Y,-12.9576,MAG_Z,-10.9964

time_stamp,1539140628386,ACC_X,0.9891,ACC_Y,-3.2812,ACC_Z,8.3179,LACC_X,0.4135,LACC_Y,-0.6633,LACC_Z,0.2103,GYR_X,0.4291,GYR_Y,-0.1235,GYR_Z,-0.1501,MAG_X,15.5034,MAG_Y,-12.9576,MAG_Z,-11.8714

time_stamp,1539140628408,ACC_X,1.4442,ACC_Y,-2.3639,ACC_Z,8.0640,LACC_X,-0.1505,LACC_Y,-0.4646,LACC_Z,0.4111,GYR_X,0.3822,GYR_Y,-0.1853,GYR_Z,-0.1885,MAG_X,15.1284,MAG_Y,-12.9576,MAG_Z,-11.8714

time_stamp,1539140628427,ACC_X,1.1783,ACC_Y,-3.3937,ACC_Z,8.3945,LACC_X,-0.1004,LACC_Y,0.6517,LACC_Z,0.0821,GYR_X,0.1256,GYR_Y,-0.1043,GYR_Z,-0.0692,MAG_X,15.1284,MAG_Y,-13.3326,MAG_Z,-11.8714

time_stamp,1539140628446,ACC_X,1.1855,ACC_Y,-4.0356,ACC_Z,8.4879,LACC_X,0.3263,LACC_Y,1.8475,LACC_Z,-0.3350,GYR_X,0.0021,GYR_Y,-0.1118,GYR_Z,-0.0628,MAG_X,15.8784,MAG_Y,-13.7076,MAG_Z,-12.6839

time_stamp,1539140628467,ACC_X,1.0610,ACC_Y,-4.0260,ACC_Z,8.5311,LACC_X,0.4453,LACC_Y,1.9048,LACC_Z,-0.3476,GYR_X,0.0351,GYR_Y,-0.0969,GYR_Z,-0.0639,MAG_X,15.8784,MAG_Y,-13.7076,MAG_Z,-11.8714

time_stamp,1539140628487,ACC_X,0.7305,ACC_Y,-3.7817,ACC_Z,8.6460,LACC_X,0.2722,LACC_Y,1.0367,LACC_Z,-0.1182,GYR_X,0.1139,GYR_Y,-0.0745,GYR_Z,-0.0149,MAG_X,14.8159,MAG_Y,-12.9576,MAG_Z,-12.2464

time_stamp,1539140628506,ACC_X,0.8622,ACC_Y,-3.3291,ACC_Z,8.4496,LACC_X,0.2001,LACC_Y,0.6701,LACC_Z,-0.0488,GYR_X,0.1565,GYR_Y,-0.1171,GYR_Z,-0.0085,MAG_X,15.8784,MAG_Y,-13.7076,MAG_Z,-11.4339

time_stamp,1539140628526,ACC_X,1.4011,ACC_Y,-2.6202,ACC_Z,8.0760,LACC_X,-0.0312,LACC_Y,0.7636,LACC_Z,0.0169,GYR_X,0.1235,GYR_Y,-0.1672,GYR_Z,-0.0011,MAG_X,15.1284,MAG_Y,-13.3326,MAG_Z,-13.0589

time_stamp,1539140628546,ACC_X,1.7340,ACC_Y,-2.6178,ACC_Z,7.9706,LACC_X,-0.1783,LACC_Y,1.0753,LACC_Z,-0.0186,GYR_X,0.0234,GYR_Y,-0.1491,GYR_Z,0.0330,MAG_X,15.1284,MAG_Y,-14.0826,MAG_Z,-12.6839

time_stamp,1539140628567,ACC_X,1.3819,ACC_Y,-3.7769,ACC_Z,8.4520,LACC_X,0.1091,LACC_Y,1.6246,LACC_Z,-0.3032,GYR_X,-0.0873,GYR_Y,-0.0777,GYR_Z,0.0809,MAG_X,14.8159,MAG_Y,-13.3326,MAG_Z,-13.0589

