

time_stamp,1539140474792,ACC_X,0.6898,ACC_Y,-3.6404,ACC_Z,8.4736,LACC_X,1.1232,LACC_Y,0.9645,LACC_Z,-0.0198,GYR_X,0.0106,GYR_Y,0.0192,GYR_Z,0.0479,MAG_X,1.9199,MAG_Y,6.6615,MAG_Z,-17.5338

time_stamp,1539140474813,ACC_X,0.6778,ACC_Y,-3.6548,ACC_Z,8.4927,LACC_X,1.0409,LACC_Y,1.0566,LACC_Z,-0.0429,GYR_X,-0.0075,GYR_Y,0.0160,GYR_Z,0.0554,MAG_X,2.2949,MAG_Y,7.4115,MAG_Z,-17.1588

time_stamp,1539140474832,ACC_X,0.6658,ACC_Y,-3.7817,ACC_Z,8.5095,LACC_X,1.0660,LACC_Y,1.1356,LACC_Z,-0.0802,GYR_X,-0.0405,GYR_Y,0.0181,GYR_Z,0.0618,MAG_X,2.6699,MAG_Y,7.4115,MAG_Z,-16.7213

time_stamp,1539140474852,ACC_X,0.7113,ACC_Y,-3.6788,ACC_Z,8.4760,LACC_X,1.0590,LACC_Y,1.1254,LACC_Z,-0.0624,GYR_X,-0.0586,GYR_Y,0.0106,GYR_Z,0.0628,MAG_X,2.2949,MAG_Y,7.0365,MAG_Z,-17.9713

time_stamp,1539140474872,ACC_X,0.6946,ACC_Y,-3.7386,ACC_Z,8.4305,LACC_X,1.0478,LACC_Y,1.0053,LACC_Z,-0.0434,GYR_X,-0.0543,GYR_Y,0.0309,GYR_Z,0.1065,MAG_X,3.0449,MAG_Y,7.7865,MAG_Z,-17.9713

time_stamp,1539140474892,ACC_X,0.6299,ACC_Y,-3.5374,ACC_Z,8.3107,LACC_X,1.0994,LACC_Y,1.1067,LACC_Z,-0.0726,GYR_X,-0.0894,GYR_Y,0.0319,GYR_Z,0.0926,MAG_X,2.2949,MAG_Y,6.3490,MAG_Z,-17.5338

time_stamp,1539140474913,ACC_X,0.5580,ACC_Y,-3.2764,ACC_Z,8.3035,LACC_X,1.0921,LACC_Y,1.0616,LACC_Z,-0.1115,GYR_X,-0.1288,GYR_Y,0.0298,GYR_Z,0.1821,MAG_X,2.6699,MAG_Y,8.1615,MAG_Z,-17.5338

time_stamp,1539140474931,ACC_X,0.6993,ACC_Y,-3.5207,ACC_Z,8.3562,LACC_X,1.0487,LACC_Y,1.2737,LACC_Z,-0.2201,GYR_X,-0.2396,GYR_Y,0.0564,GYR_Z,0.2055,MAG_X,2.6699,MAG_Y,7.4115,MAG_Z,-15.5338

time_stamp,1539140474953,ACC_X,0.5269,ACC_Y,-3.8704,ACC_Z,8.4927,LACC_X,1.0021,LACC_Y,1.5676,LACC_Z,-0.2094,GYR_X,-0.3769,GYR_Y,0.1150,GYR_Z,0.2822,MAG_X,2.6699,MAG_Y,6.6615,MAG_Z,-16.7213

time_stamp,1539140474978,ACC_X,0.8311,ACC_Y,-3.7530,ACC_Z,8.3706,LACC_X,1.1801,LACC_Y,1.3825,LACC_Z,-0.1252,GYR_X,-0.4919,GYR_Y,0.1448,GYR_Z,0.3024,MAG_X,2.2949,MAG_Y,8.1615,MAG_Z,-17.1588

time_stamp,1539140475001,ACC_X,0.6802,ACC_Y,-4.0380,ACC_Z,8.2365,LACC_X,1.0564,LACC_Y,1.1017,LACC_Z,0.0539,GYR_X,-0.6921,GYR_Y,0.2992,GYR_Z,0.3801,MAG_X,3.0449,MAG_Y,7.7865,MAG_Z,-16.7213

time_stamp,1539140475015,ACC_X,0.5245,ACC_Y,-4.3278,ACC_Z,8.1359,LACC_X,1.4275,LACC_Y,1.3153,LACC_Z,-0.0028,GYR_X,-0.9540,GYR_Y,0.4930,GYR_Z,0.6623,MAG_X,3.4199,MAG_Y,8.1615,MAG_Z,-16.7213

time_stamp,1539140475031,ACC_X,0.3161,ACC_Y,-4.2871,ACC_Z,8.4329,LACC_X,1.4105,LACC_Y,1.1720,LACC_Z,-0.0407,GYR_X,-1.3266,GYR_Y,0.7347,GYR_Z,0.9029,MAG_X,3.0449,MAG_Y,8.9115,MAG_Z,-16.7213

time_stamp,1539140475052,ACC_X,-0.4551,ACC_Y,-4.6128,ACC_Z,9.3382,LACC_X,1.4473,LACC_Y,1.0642,LACC_Z,-0.0049,GYR_X,-1.8175,GYR_Y,1.2787,GYR_Z,1.1222,MAG_X,3.7949,MAG_Y,9.9740,MAG_Z,-15.0963

time_stamp,1539140475071,ACC_X,-0.1317,ACC_Y,-4.4763,ACC_Z,8.9550,LACC_X,1.5158,LACC_Y,1.3318,LACC_Z,0.4820,GYR_X,-2.2647,GYR_Y,0.8656,GYR_Z,1.0605,MAG_X,4.1074,MAG_Y,11.0990,MAG_Z,-15.5338

time_stamp,1539140475091,ACC_X,0.0742,ACC_Y,-6.5983,ACC_Z,8.7394,LACC_X,1.0336,LACC_Y,1.3098,LACC_Z,1.6539,GYR_X,-2.8449,GYR_Y,0.7623,GYR_Z,1.0722,MAG_X,5.2324,MAG_Y,12.5365,MAG_Z,-14.7213

time_stamp,1539140475112,ACC_X,1.6526,ACC_Y,-10.6794,ACC_Z,10.2651,LACC_X,1.5471,LACC_Y,1.7552,LACC_Z,1.5742,GYR_X,-3.3166,GYR_Y,0.7038,GYR_Z,0.9359,MAG_X,5.9824,MAG_Y,13.2865,MAG_Z,-13.9088

time_stamp,1539140475131,ACC_X,-0.6059,ACC_Y,-16.5017,ACC_Z,9.2639,LACC_X,1.9827,LACC_Y,0.0577,LACC_Z,1.8016,GYR_X,-3.2272,GYR_Y,1.0828,GYR_Z,0.5419,MAG_X,7.4199,MAG_Y,15.0990,MAG_Z,-12.6588

time_stamp,1539140475151,ACC_X,-5.7959,ACC_Y,-20.2762,ACC_Z,7.6305,LACC_X,3.7750,LACC_Y,-3.6331,LACC_Z,3.8117,GYR_X,-2.5926,GYR_Y,1.7004,GYR_Z,0.4184,MAG_X,7.4199,MAG_Y,17.3490,MAG_Z,-11.0338

time_stamp,1539140475174,ACC_X,-7.7096,ACC_Y,-18.5662,ACC_Z,8.8831,LACC_X,1.7220,LACC_Y,-9.1306,LACC_Z,3.2696,GYR_X,-1.8878,GYR_Y,2.8897,GYR_Z,1.0754,MAG_X,11.1074,MAG_Y,18.4115,MAG_Z,-10.2213

time_stamp,1539140475194,ACC_X,-6.6941,ACC_Y,-12.3679,ACC_Z,3.2548,LACC_X,-3.0184,LACC_Y,-12.6653,LACC_Z,2.1037,GYR_X,-1.0275,GYR_Y,1.5055,GYR_Z,0.5813,MAG_X,11.8574,MAG_Y,19.9115,MAG_Z,-11.0338

time_stamp,1539140475211,ACC_X,-1.4490,ACC_Y,-14.5833,ACC_Z,10.2267,LACC_X,-4.6063,LACC_Y,-10.7949,LACC_Z,3.5418,GYR_X,-1.7312,GYR_Y,1.6631,GYR_Z,1.4778,MAG_X,14.7949,MAG_Y,22.4740,MAG_Z,-10.6588

time_stamp,1539140475230,ACC_X,1.1496,ACC_Y,-10.6722,ACC_Z,10.5261,LACC_X,-3.1347,LACC_Y,-4.6588,LACC_Z,-1.5158,GYR_X,-1.5673,GYR_Y,1.5971,GYR_Z,1.5343,MAG_X,15.1074,MAG_Y,24.6615,MAG_Z,-13.0963

time_stamp,1539140475251,ACC_X,1.8466,ACC_Y,-7.9730,ACC_Z,11.5608,LACC_X,2.4577,LACC_Y,-6.6942,LACC_Z,5.6959,GYR_X,-1.4768,GYR_Y,1.8175,GYR_Z,1.4821,MAG_X,16.9824,MAG_Y,26.8490,MAG_Z,-12.6588

time_stamp,1539140475272,ACC_X,2.7519,ACC_Y,-6.2702,ACC_Z,12.7990,LACC_X,5.4015,LACC_Y,-2.7949,LACC_Z,6.3899,GYR_X,-1.3288,GYR_Y,1.6982,GYR_Z,1.2031,MAG_X,17.3574,MAG_Y,28.3490,MAG_Z,-13.4713

time_stamp,1539140475291,ACC_X,3.3003,ACC_Y,-3.6788,ACC_Z,11.6829,LACC_X,6.4454,LACC_Y,-0.1195,LACC_Z,7.8032,GYR_X,-0.9252,GYR_Y,1.7302,GYR_Z,0.9678,MAG_X,18.0449,MAG_Y,29.7865,MAG_Z,-15.0963

time_stamp,1539140475313,ACC_X,4.3110,ACC_Y,-2.0861,ACC_Z,11.2686,LACC_X,7.6225,LACC_Y,1.5986,LACC_Z,9.2860,GYR_X,-0.5888,GYR_Y,1.9729,GYR_Z,0.8443,MAG_X,18.4199,MAG_Y,31.2865,MAG_Z,-15.9713

time_stamp,1539140475331,ACC_X,6.4642,ACC_Y,-1.1951,ACC_Z,11.1201,LACC_X,8.4562,LACC_Y,4.1224,LACC_Z,8.4855,GYR_X,-0.2598,GYR_Y,1.8547,GYR_Z,0.5707,MAG_X,19.5449,MAG_Y,31.6615,MAG_Z,-17.9713

time_stamp,1539140475350,ACC_X,8.0113,ACC_Y,-0.0766,ACC_Z,9.7669,LACC_X,9.7340,LACC_Y,5.6440,LACC_Z,8.3309,GYR_X,0.2076,GYR_Y,1.6908,GYR_Z,0.1448,MAG_X,20.6699,MAG_Y,31.9740,MAG_Z,-18.3463

time_stamp,1539140475370,ACC_X,8.3634,ACC_Y,0.7041,ACC_Z,8.3490,LACC_X,12.0012,LACC_Y,6.5171,LACC_Z,8.2971,GYR_X,0.6985,GYR_Y,1.4927,GYR_Z,-0.4142,MAG_X,20.9824,MAG_Y,32.3490,MAG_Z,-20.4088

time_stamp,1539140475393,ACC_X,7.9467,ACC_Y,0.6179,ACC_Z,7.8078,LACC_X,13.5337,LACC_Y,7.6218,LACC_Z,7.0137,GYR_X,1.0935,GYR_Y,1.2255,GYR_Z,-1.0285,MAG_X,21.7324,MAG_Y,32.7240,MAG_Z,-21.5963

time_stamp,1539140475410,ACC_X,6.6318,ACC_Y,-0.3760,ACC_Z,7.4102,LACC_X,13.5337,LACC_Y,7.6218,LACC_Z,7.0137,GYR_X,1.4427,GYR_Y,1.1052,GYR_Z,-1.5258,MAG_X,20.6074,MAG_Y,31.9740,MAG_Z,-23.6588

time_stamp,1539140475431,ACC_X,4.8739,ACC_Y,-1.5544,ACC_Z,6.3540,LACC_X,13.7758,LACC_Y,8.4036,LACC_Z,5.6214,GYR_X,1.8068,GYR_Y,0.8965,GYR_Z,-1.9516,MAG_X,20.2949,MAG_Y,31.9740,MAG_Z,-25.6588

time_stamp,1539140475451,ACC_X,4.9912,ACC_Y,-3.8751,ACC_Z,6.4737,LACC_X,13.1431,LACC_Y,8.3401,LACC_Z,4.9938,GYR_X,2.0698,GYR_Y,0.7794,GYR_Z,-2.1124,MAG_X,18.7949,MAG_Y,31.9740,MAG_Z,-28.9088

time_stamp,1539140475469,ACC_X,5.0607,ACC_Y,-5.2666,ACC_Z,6.1648,LACC_X,10.9433,LACC_Y,7.4917,LACC_Z,3.6657,GYR_X,2.3530,GYR_Y,0.7006,GYR_Z,-2.2870,MAG_X,18.4199,MAG_Y,29.7865,MAG_Z,-32.5963

time_stamp,1539140475490,ACC_X,2.5699,ACC_Y,-5.8486,ACC_Z,5.6115,LACC_X,9.0321,LACC_Y,6.2585,LACC_Z,2.4310,GYR_X,2.6288,GYR_Y,0.6899,GYR_Z,-2.5671,MAG_X,16.2324,MAG_Y,28.7240,MAG_Z,-36.2213

time_stamp,1539140475511,ACC_X,1.5807,ACC_Y,-7.2210,ACC_Z,5.7720,LACC_X,8.8374,LACC_Y,3.9883,LACC_Z,2.2056,GYR_X,2.8045,GYR_Y,0.4813,GYR_Z,-2.6533,MAG_X,14.4199,MAG_Y,24.6615,MAG_Z,-39.0963

time_stamp,1539140475531,ACC_X,3.1518,ACC_Y,-9.2400,ACC_Z,6.3995,LACC_X,8.2866,LACC_Y,2.6200,LACC_Z,1.4699,GYR_X,2.9152,GYR_Y,0.1608,GYR_Z,-2.5681,MAG_X,12.5449,MAG_Y,19.5365,MAG_Z,-40.2838

time_stamp,1539140475552,ACC_X,4.6511,ACC_Y,-9.7429,ACC_Z,4.9409,LACC_X,5.5344,LACC_Y,1.8727,LACC_Z,0.5675,GYR_X,3.0994,GYR_Y,0.1097,GYR_Z,-2.5809,MAG_X,11.8574,MAG_Y,13.6615,MAG_Z,-40.2838

time_stamp,1539140475573,ACC_X,6.0283,ACC_Y,-10.3201,ACC_Z,5.2643,LACC_X,4.2773,LACC_Y,0.2991,LACC_Z,0.3049,GYR_X,3.1122,GYR_Y,0.2587,GYR_Z,-2.7225,MAG_X,11.4824,MAG_Y,7.4115,MAG_Z,-40.7213

time_stamp,1539140475591,ACC_X,5.9205,ACC_Y,-11.4027,ACC_Z,6.7755,LACC_X,5.4707,LACC_Y,-1.8243,LACC_Z,0.2941,GYR_X,2.9812,GYR_Y,0.2960,GYR_Z,-3.0419,MAG_X,11.1074,MAG_Y,3.0365,MAG_Z,-40.7213

time_stamp,1539140475610,ACC_X,5.3026,ACC_Y,-11.6398,ACC_Z,5.9492,LACC_X,6.5971,LACC_Y,-2.6149,LACC_Z,-1.4559,GYR_X,3.0185,GYR_Y,0.2672,GYR_Z,-3.3762,MAG_X,12.5449,MAG_Y,-0.2760,MAG_Z,-39.4713

time_stamp,1539140475630,ACC_X,6.0690,ACC_Y,-12.1499,ACC_Z,5.2451,LACC_X,7.4600,LACC_Y,-3.5434,LACC_Z,-1.4317,GYR_X,2.9525,GYR_Y,0.4142,GYR_Z,-3.5221,MAG_X,13.6699,MAG_Y,-4.3385,MAG_Z,-38.2838

time_stamp,1539140475650,ACC_X,6.2294,ACC_Y,-12.7319,ACC_Z,4.6655,LACC_X,6.8920,LACC_Y,-4.8884,LACC_Z,-0.5432,GYR_X,2.7640,GYR_Y,0.5899,GYR_Z,-3.7489,MAG_X,14.0449,MAG_Y,-5.7760,MAG_Z,-38.6588

time_stamp,1539140475669,ACC_X,3.6117,ACC_Y,-12.8469,ACC_Z,4.5002,LACC_X,6.0281,LACC_Y,-5.5365,LACC_Z,-1.7301,GYR_X,2.4989,GYR_Y,0.8166,GYR_Z,-4.0545,MAG_X,-7.3132,MAG_Y,-18.4731,MAG_Z,-13.8131

time_stamp,1539140475688,ACC_X,0.5628,ACC_Y,-14.7677,ACC_Z,6.2366,LACC_X,6.3783,LACC_Y,-6.4566,LACC_Z,-2.7516,GYR_X,2.0773,GYR_Y,0.9604,GYR_Z,-4.0790,MAG_X,-5.8757,MAG_Y,-19.5981,MAG_Z,-12.1881

time_stamp,1539140475710,ACC_X,-1.7651,ACC_Y,-15.6538,ACC_Z,5.3696,LACC_X,5.9115,LACC_Y,-7.3884,LACC_Z,-3.5674,GYR_X,1.8846,GYR_Y,0.7134,GYR_Z,-3.9278,MAG_X,-3.6257,MAG_Y,-21.0356,MAG_Z,-12.5631

time_stamp,1539140475729,ACC_X,-1.7076,ACC_Y,-16.6574,ACC_Z,4.7134,LACC_X,2.9695,LACC_Y,-8.0827,LACC_Z,-3.7404,GYR_X,1.7131,GYR_Y,0.6655,GYR_Z,-3.4731,MAG_X,-2.1882,MAG_Y,-22.1606,MAG_Z,-13.8131

time_stamp,1539140475752,ACC_X,-0.3353,ACC_Y,-15.7137,ACC_Z,1.1041,LACC_X,-0.2604,LACC_Y,-10.2474,LACC_Z,-2.4972,GYR_X,1.6908,GYR_Y,0.6591,GYR_Z,-3.0430,MAG_X,-0.3757,MAG_Y,-23.5981,MAG_Z,-13.4381

time_stamp,1539140475770,ACC_X,-0.4287,ACC_Y,-13.6875,ACC_Z,-2.9555,LACC_X,-2.5002,LACC_Y,-11.5007,LACC_Z,-3.5050,GYR_X,1.5481,GYR_Y,0.8582,GYR_Z,-2.7044,MAG_X,1.1243,MAG_Y,-23.9731,MAG_Z,-12.5631

time_stamp,1539140475789,ACC_X,-1.1999,ACC_Y,-13.3427,ACC_Z,-3.9015,LACC_X,-2.4112,LACC_Y,-12.6079,LACC_Z,-4.6897,GYR_X,0.9657,GYR_Y,0.8859,GYR_Z,-2.4638,MAG_X,2.5618,MAG_Y,-24.7231,MAG_Z,-12.5631

time_stamp,1539140475809,ACC_X,-1.3867,ACC_Y,-13.4768,ACC_Z,-4.5745,LACC_X,-1.2853,LACC_Y,-11.8507,LACC_Z,-8.5039,GYR_X,0.2055,GYR_Y,0.3460,GYR_Z,-2.4169,MAG_X,4.0618,MAG_Y,-24.3481,MAG_Z,-14.1881

time_stamp,1539140475830,ACC_X,-2.2848,ACC_Y,-13.5630,ACC_Z,-3.9135,LACC_X,-1.4831,LACC_Y,-10.2820,LACC_Z,-12.2477,GYR_X,-0.4727,GYR_Y,0.0351,GYR_Z,-2.3903,MAG_X,4.8118,MAG_Y,-23.2231,MAG_Z,-13.0006

time_stamp,1539140475850,ACC_X,-3.8344,ACC_Y,-13.6756,ACC_Z,-0.3760,LACC_X,-2.2569,LACC_Y,-10.1053,LACC_Z,-13.1886,GYR_X,-1.1222,GYR_Y,0.1373,GYR_Z,-2.1050,MAG_X,5.1243,MAG_Y,-21.0356,MAG_Z,-15.4381

time_stamp,1539140475870,ACC_X,1.3460,ACC_Y,-6.3181,ACC_Z,-2.5531,LACC_X,-2.6897,LACC_Y,-10.2131,LACC_Z,-13.6477,GYR_X,-1.3139,GYR_Y,-0.0543,GYR_Z,-1.7579,MAG_X,5.4993,MAG_Y,-19.2231,MAG_Z,-15.0006

time_stamp,1539140475890,ACC_X,-12.8038,ACC_Y,2.6178,ACC_Z,19.4619,LACC_X,-3.8095,LACC_Y,-10.1674,LACC_Z,-12.4932,GYR_X,-1.8409,GYR_Y,0.9540,GYR_Z,-1.3224,MAG_X,5.4993,MAG_Y,-16.6606,MAG_Z,-16.6256

time_stamp,1539140475911,ACC_X,-30.9149,ACC_Y,-19.6655,ACC_Z,31.8178,LACC_X,-4.4754,LACC_Y,-8.9616,LACC_Z,-9.7152,GYR_X,-2.8577,GYR_Y,4.1950,GYR_Z,0.1043,MAG_X,6.9993,MAG_Y,-11.8481,MAG_Z,-16.2506

time_stamp,1539140475932,ACC_X,20.0990,ACC_Y,-16.1352,ACC_Z,10.2148,LACC_X,-2.2017,LACC_Y,-1.0480,LACC_Z,-8.0380,GYR_X,-1.0839,GYR_Y,0.1086,GYR_Z,2.1774,MAG_X,8.8118,MAG_Y,-9.2856,MAG_Z,-14.6256

time_stamp,1539140475952,ACC_X,-5.8295,ACC_Y,0.5077,ACC_Z,8.8855,LACC_X,-16.4110,LACC_Y,3.3958,LACC_Z,12.6902,GYR_X,-0.2417,GYR_Y,0.5888,GYR_Z,0.0170,MAG_X,11.3743,MAG_Y,-9.2856,MAG_Z,-14.6256

time_stamp,1539140475975,ACC_X,0.3569,ACC_Y,-5.0894,ACC_Z,9.3334,LACC_X,-22.9120,LACC_Y,-14.4478,LACC_Z,19.6342,GYR_X,-0.6154,GYR_Y,-0.5377,GYR_Z,-0.0447,MAG_X,11.3743,MAG_Y,-8.2231,MAG_Z,-14.6256

time_stamp,1539140475993,ACC_X,4.2392,ACC_Y,-4.8451,ACC_Z,8.0066,LACC_X,15.4696,LACC_Y,-8.6433,LACC_Z,1.3855,GYR_X,-0.4419,GYR_Y,-0.5909,GYR_Z,-0.4546,MAG_X,11.3743,MAG_Y,-7.0981,MAG_Z,-15.4381

time_stamp,1539140476011,ACC_X,2.3974,ACC_Y,-4.3613,ACC_Z,8.3874,LACC_X,-5.0268,LACC_Y,4.2830,LACC_Z,0.3796,GYR_X,-0.2545,GYR_Y,-0.2641,GYR_Z,-0.2332,MAG_X,11.3743,MAG_Y,-7.8481,MAG_Z,-15.4381

time_stamp,1539140476028,ACC_X,0.8718,ACC_Y,-4.0955,ACC_Z,8.7155,LACC_X,0.6307,LACC_Y,-0.2275,LACC_Z,0.5690,GYR_X,-0.0575,GYR_Y,0.0788,GYR_Z,-0.0021,MAG_X,10.6868,MAG_Y,-7.8481,MAG_Z,-14.1881

time_stamp,1539140476050,ACC_X,0.8359,ACC_Y,-3.7434,ACC_Z,8.5358,LACC_X,3.3770,LACC_Y,0.1044,LACC_Z,-0.4246,GYR_X,0.0383,GYR_Y,0.1597,GYR_Z,0.0671,MAG_X,9.9368,MAG_Y,-6.7231,MAG_Z,-14.1881

time_stamp,1539140476071,ACC_X,0.7425,ACC_Y,-3.6931,ACC_Z,8.5119,LACC_X,1.4953,LACC_Y,0.5359,LACC_Z,-0.0539,GYR_X,0.0532,GYR_Y,0.1640,GYR_Z,0.1022,MAG_X,10.6868,MAG_Y,-7.0981,MAG_Z,-16.2506

time_stamp,1539140476091,ACC_X,0.9867,ACC_Y,-3.9518,ACC_Z,8.5646,LACC_X,0.2762,LACC_Y,0.8144,LACC_Z,0.1750,GYR_X,0.0106,GYR_Y,0.1139,GYR_Z,0.0745,MAG_X,10.9993,MAG_Y,-6.7231,MAG_Z,-17.4381

time_stamp,1539140476111,ACC_X,0.5628,ACC_Y,-3.8416,ACC_Z,8.6005,LACC_X,0.2654,LACC_Y,1.1015,LACC_Z,0.0174,GYR_X,0.0138,GYR_Y,0.1214,GYR_Z,0.0373,MAG_X,10.6868,MAG_Y,-7.0981,MAG_Z,-15.8131

time_stamp,1539140476128,ACC_X,0.8287,ACC_Y,-3.7267,ACC_Z,8.4712,LACC_X,0.2661,LACC_Y,1.0888,LACC_Z,0.0051,GYR_X,-0.0064,GYR_Y,0.0511,GYR_Z,-0.0426,MAG_X,10.9993,MAG_Y,-7.4731,MAG_Z,-15.4381

time_stamp,1539140476147,ACC_X,1.0203,ACC_Y,-3.6644,ACC_Z,8.3514,LACC_X,0.4002,LACC_Y,0.9011,LACC_Z,0.0522,GYR_X,-0.0277,GYR_Y,0.0319,GYR_Z,-0.0415,MAG_X,10.3118,MAG_Y,-7.8481,MAG_Z,-14.6256

time_stamp,1539140476169,ACC_X,0.8407,ACC_Y,-3.6788,ACC_Z,8.3514,LACC_X,0.1227,LACC_Y,1.0127,LACC_Z,0.0541,GYR_X,-0.0309,GYR_Y,0.0458,GYR_Z,0.0032,MAG_X,11.3743,MAG_Y,-7.8481,MAG_Z,-16.2506

time_stamp,1539140476188,ACC_X,0.5964,ACC_Y,-3.6021,ACC_Z,8.3658,LACC_X,0.3755,LACC_Y,1.1207,LACC_Z,-0.0717,GYR_X,-0.0394,GYR_Y,0.0735,GYR_Z,0.0596,MAG_X,9.9368,MAG_Y,-7.8481,MAG_Z,-15.0006

time_stamp,1539140476207,ACC_X,0.6970,ACC_Y,-3.4991,ACC_Z,8.3419,LACC_X,0.4973,LACC_Y,1.1721,LACC_Z,-0.1641,GYR_X,-0.0841,GYR_Y,0.0490,GYR_Z,0.0415,MAG_X,10.3118,MAG_Y,-8.5981,MAG_Z,-15.8131

time_stamp,1539140476228,ACC_X,0.8383,ACC_Y,-3.8225,ACC_Z,8.4616,LACC_X,0.3197,LACC_Y,1.1849,LACC_Z,-0.1576,GYR_X,-0.1448,GYR_Y,0.0266,GYR_Z,0.0266,MAG_X,10.3118,MAG_Y,-7.8481,MAG_Z,-14.1881

time_stamp,1539140476247,ACC_X,0.7401,ACC_Y,-3.8368,ACC_Z,8.4568,LACC_X,0.1629,LACC_Y,1.2815,LACC_Z,-0.1444,GYR_X,-0.1693,GYR_Y,0.0341,GYR_Z,0.0394,MAG_X,10.6868,MAG_Y,-7.0981,MAG_Z,-15.0006

time_stamp,1539140476267,ACC_X,1.0083,ACC_Y,-3.7099,ACC_Z,8.3323,LACC_X,0.2808,LACC_Y,1.3129,LACC_Z,-0.1230,GYR_X,-0.1554,GYR_Y,0.0245,GYR_Z,0.0415,MAG_X,11.3743,MAG_Y,-6.7231,MAG_Z,-15.8131

time_stamp,1539140476287,ACC_X,0.7760,ACC_Y,-4.0739,ACC_Z,8.4161,LACC_X,0.3767,LACC_Y,1.0871,LACC_Z,-0.0154,GYR_X,-0.1757,GYR_Y,0.0586,GYR_Z,0.1150,MAG_X,11.3743,MAG_Y,-7.4731,MAG_Z,-15.8756

time_stamp,1539140476307,ACC_X,0.6826,ACC_Y,-3.9901,ACC_Z,8.4209,LACC_X,0.3725,LACC_Y,1.1324,LACC_Z,-0.0329,GYR_X,-0.1672,GYR_Y,0.0639,GYR_Z,0.1427,MAG_X,10.6868,MAG_Y,-6.7231,MAG_Z,-14.6256

time_stamp,1539140476327,ACC_X,0.7520,ACC_Y,-3.9135,ACC_Z,8.3754,LACC_X,0.5432,LACC_Y,1.1734,LACC_Z,-0.0923,GYR_X,-0.1597,GYR_Y,0.0511,GYR_Z,0.1437,MAG_X,12.4993,MAG_Y,-7.0981,MAG_Z,-15.4381

time_stamp,1539140476347,ACC_X,0.7089,ACC_Y,-4.1003,ACC_Z,8.4065,LACC_X,0.3680,LACC_Y,0.9449,LACC_Z,-0.0110,GYR_X,-0.1874,GYR_Y,0.0383,GYR_Z,0.1533,MAG_X,11.3743,MAG_Y,-6.3481,MAG_Z,-15.0006

time_stamp,1539140476370,ACC_X,0.6227,ACC_Y,-4.1218,ACC_Z,8.3802,LACC_X,0.3369,LACC_Y,1.0556,LACC_Z,-0.0026,GYR_X,-0.1874,GYR_Y,0.0405,GYR_Z,0.1767,MAG_X,12.1243,MAG_Y,-5.6606,MAG_Z,-15.0006

time_stamp,1539140476386,ACC_X,0.6467,ACC_Y,-4.0164,ACC_Z,8.3251,LACC_X,0.4009,LACC_Y,1.0988,LACC_Z,-0.0112,GYR_X,-0.1895,GYR_Y,0.0383,GYR_Z,0.1640,MAG_X,12.4993,MAG_Y,-6.3481,MAG_Z,-15.0006

time_stamp,1539140476406,ACC_X,0.7425,ACC_Y,-4.0117,ACC_Z,8.2724,LACC_X,0.3708,LACC_Y,0.9855,LACC_Z,0.0243,GYR_X,-0.2023,GYR_Y,0.0341,GYR_Z,0.1682,MAG_X,12.1243,MAG_Y,-5.6606,MAG_Z,-14.6256

time_stamp,1539140476428,ACC_X,0.5365,ACC_Y,-4.0787,ACC_Z,8.2748,LACC_X,0.3354,LACC_Y,1.0290,LACC_Z,0.0095,GYR_X,-0.2193,GYR_Y,0.0543,GYR_Z,0.2247,MAG_X,12.1243,MAG_Y,-4.5356,MAG_Z,-15.4381

time_stamp,1539140476445,ACC_X,0.4455,ACC_Y,-4.1554,ACC_Z,8.2700,LACC_X,0.4017,LACC_Y,1.1428,LACC_Z,-0.0249,GYR_X,-0.2385,GYR_Y,0.0639,GYR_Z,0.2715,MAG_X,12.1243,MAG_Y,-5.6606,MAG_Z,-14.6256

time_stamp,1539140476467,ACC_X,0.4886,ACC_Y,-4.0931,ACC_Z,8.2269,LACC_X,0.4499,LACC_Y,1.1660,LACC_Z,-0.0409,GYR_X,-0.2651,GYR_Y,0.0394,GYR_Z,0.2428,MAG_X,12.8743,MAG_Y,-6.3481,MAG_Z,-13.8131

time_stamp,1539140476487,ACC_X,0.3760,ACC_Y,-4.1721,ACC_Z,8.2580,LACC_X,0.3114,LACC_Y,1.1365,LACC_Z,-0.0160,GYR_X,-0.3258,GYR_Y,0.0415,GYR_Z,0.2811,MAG_X,12.1243,MAG_Y,-5.6606,MAG_Z,-14.1881

time_stamp,1539140476507,ACC_X,0.4742,ACC_Y,-4.2296,ACC_Z,8.2317,LACC_X,0.2900,LACC_Y,1.1422,LACC_Z,-0.0036,GYR_X,-0.4089,GYR_Y,0.0287,GYR_Z,0.2971,MAG_X,12.8743,MAG_Y,-5.6606,MAG_Z,-13.8131

time_stamp,1539140476527,ACC_X,0.4455,ACC_Y,-4.2392,ACC_Z,8.1862,LACC_X,0.3263,LACC_Y,1.2202,LACC_Z,0.0082,GYR_X,-0.5111,GYR_Y,0.0287,GYR_Z,0.3407,MAG_X,12.8743,MAG_Y,-4.9106,MAG_Z,-15.0006

